0.64104587,0.34109586,0.017858205,0,1,0,0
0.62249374,0.3593362,0.018170081,0,1,0,0
0.61310846,0.37140828,0.015483208,0,1,0,0
0.6018413,0.38133574,0.016822997,0,1,0,0
0.59118575,0.38593766,0.022876624,0,1,0,0
0.57702225,0.40530014,0.01767765,0,1,0,0
0.5809489,0.3944678,0.024583252,0,1,0,0
0.539644,0.43255904,0.027797002,0,1,0,0
0.5813642,0.3953304,0.02330542,0,1,0,0
0.5769245,0.40148455,0.021590972,0,1,0,0
0.55759597,0.4197379,0.022666119,0,1,0,0
0.54713446,0.42835334,0.024512246,0,1,0,0
0.5458669,0.42851633,0.02561672,0,1,0,0
0.57169634,0.40459427,0.023709383,0,1,0,0
0.5659893,0.41001877,0.023991952,0,1,0,0
0.570279,0.40588677,0.02383421,0,1,0,0
0.598955,0.3784862,0.022558775,0,1,0,0
0.61291,0.3659774,0.021112628,0,1,0,0
0.61429346,0.3632134,0.02249315,0,1,0,0
0.6380398,0.34056133,0.021398842,0,1,0,0
0.6218138,0.3500658,0.02812043,0,1,0,0
0.6441784,0.33519694,0.02062464,0,0,0,1
0.60248816,0.37796447,0.019547421,0,0,0,1
0.6238408,0.34948063,0.026678555,0,1,0,0
0.6571384,0.32295457,0.019907065,0,0,0,1
0.64233345,0.33690643,0.020760134,0,1,0,0
0.6482535,0.3267728,0.02497361,0,1,0,0
0.6346575,0.34324417,0.022098297,0,1,0,0
0.645151,0.33320835,0.021640617,0,1,0,0
0.62886345,0.34607852,0.025058117,0,1,0,0
0.66165715,0.31676367,0.021579172,0,1,0,0
0.65976435,0.31861535,0.021620262,0,1,0,0
0.6855994,0.29258245,0.021818189,0,1,0,0
0.68941396,0.29551637,0.015069569,0,1,0,0
0.67378634,0.31161952,0.0145941535,0,1,0,0
0.6905026,0.29583776,0.01365962,0,1,0,0
0.6942243,0.29532507,0.010450676,0,1,0,0
0.6796978,0.30783448,0.012467726,0,1,0,0
0.67749846,0.31103572,0.011465734,0,1,0,0
0.6918066,0.29610994,0.012083405,0,1,0,0
0.6932411,0.29676437,0.009994521,0,1,0,0
0.69864285,0.2905904,0.010766775,0,1,0,0
0.68225116,0.30529767,0.01245118,0,1,0,0
0.6629176,0.32318094,0.013901472,0,1,0,0
0.6478342,0.33889702,0.013268825,0,1,0,0
0.6635652,0.32731506,0.009119803,0,1,0,0
0.6764622,0.31259394,0.010943914,0,1,0,0
0.70264244,0.28822437,0.009133177,0,1,0,0
0.6851894,0.30434832,0.010462288,0,1,0,0
0.7114797,0.2796853,0.00883504,0,1,0,0
0.7223221,0.27053517,0.0071428134,0,1,0,0
0.7012987,0.29039353,0.008307733,0,1,0,0
0.72848415,0.26402405,0.007491748,0,1,0,0
0.7167221,0.2751363,0.008141691,0,1,0,0
0.72536623,0.26547715,0.009156589,0,1,0,0
0.71576375,0.2757694,0.008466871,0,1,0,0
0.7341054,0.25647298,0.009421583,0,1,0,0
0.7458314,0.24220031,0.011968301,0,1,0,0
0.745831,0.24327716,0.010891871,0,1,0,0
0.74100196,0.24910992,0.009888183,0,1,0,0
0.73859584,0.25131944,0.010084774,0,1,0,0
0.7335309,0.25606608,0.010402995,0,1,0,0
0.75042385,0.24148303,0.0080931075,0,1,0,0
0.6956594,0.29402664,0.010313984,0,1,0,0
0.7096485,0.2787333,0.011618178,0,1,0,0
0.68084496,0.30896854,0.010186484,0,1,0,0
0.6663096,0.321303,0.012387377,0,1,0,0
0.6733043,0.31441808,0.012277649,0,1,0,0
0.66684824,0.32172832,0.011423446,0,1,0,0
0.6650881,0.32290834,0.012003549,0,1,0,0
0.67183197,0.31397521,0.014192786,0,1,0,0
0.67513597,0.31397787,0.010886237,0,1,0,0
0.6742658,0.31461895,0.011115225,0,1,0,0
0.67355895,0.3143196,0.012121442,0,1,0,0
0.6703464,0.31897476,0.0106788315,0,1,0,0
0.67009884,0.3172429,0.01265829,0,1,0,0
0.6743916,0.31542316,0.010185185,0,1,0,0
0.6823443,0.3058297,0.011825971,0,1,0,0
0.7186196,0.27156186,0.009818576,0,1,0,0
0.7126155,0.2757174,0.011667098,0,1,0,0
0.7343616,0.25549108,0.010147313,0,1,0,0
0.72752476,0.2602821,0.01219311,0,1,0,0
0.7399221,0.2510511,0.0090267975,0,1,0,0
0.7400583,0.25107372,0.008868008,0,1,0,0
0.7518648,0.23958726,0.0085479515,0,1,0,0
0.7538041,0.23819844,0.007997425,0,1,0,0
0.74279577,0.25146776,0.0057365014,0,1,0,0
0.7531702,0.24078357,0.0060462444,0,1,0,0
0.7582188,0.23678388,0.0049972693,0,1,0,0
0.74957126,0.24622938,0.004199384,0,1,0,0
0.73241746,0.26004022,0.0075423266,0,1,0,0
0.7397891,0.25479123,0.0054196487,0,1,0,0
0.6400025,0.35040694,0.009590566,0,1,0,0
0.6354949,0.3543672,0.010137973,0,0,1,0
0.6511973,0.33929268,0.009510025,0,0,0,1
0.65865386,0.33058533,0.010760861,0,0,1,0
0.64384186,0.34579283,0.010365317,0,0,1,0
0.6327075,0.35362405,0.013668429,0,0,1,0
0.6222542,0.3658965,0.011849372,0,0,1,0
0.64062583,0.3494435,0.009930565,0,0,1,0
0.6371381,0.35182285,0.011039069,0,0,1,0
0.64847183,0.34220484,0.009323253,0,0,1,0
0.65664846,0.33649713,0.0068543497,0,0,1,0
0.6726997,0.31811178,0.009188556,0,0,1,0
0.6780054,0.31370258,0.008292025,0,0,1,0
0.6905861,0.30015913,0.00925483,0,0,1,0
0.6938237,0.29879838,0.0073779076,0,0,1,0
0.69944316,0.29213342,0.008423355,0,0,1,0
0.67370296,0.31774956,0.008547509,0,0,1,0
0.6913915,0.30190814,0.0067002503,0,0,1,0
0.70547044,0.2890108,0.0055186804,0,0,1,0
0.70126367,0.29216024,0.0065760803,0,0,1,0
0.67868364,0.30948275,0.011833618,0,0,1,0
0.6896492,0.29677737,0.013573428,0,0,1,0
0.71575546,0.2667511,0.017493408,0,0,1,0
0.7000172,0.28378996,0.016192779,0,0,1,0
0.6934582,0.2864383,0.020103468,0,0,1,0
0.7030634,0.28218278,0.014753842,0,0,1,0
0.6893421,0.2936939,0.016964039,0,0,1,0
0.67602956,0.30771014,0.016260335,0,0,1,0
0.70948035,0.27402964,0.016489983,0,0,1,0
0.7084301,0.27680004,0.0147699015,0,0,1,0
0.6963107,0.29086694,0.012822417,0,0,1,0
0.710901,0.27309042,0.01600855,0,0,1,0
0.69658136,0.28779632,0.015622339,0,0,1,0
0.69522613,0.29012287,0.0146510415,0,0,1,0
0.7153763,0.27462277,0.010000878,0,0,1,0
0.6616874,0.32529366,0.01301891,0,0,1,0
0.6795708,0.30934468,0.0110845985,0,0,1,0
0.6971657,0.29578495,0.0070493645,0,0,1,0
0.6691079,0.31787238,0.013019706,0,0,1,0
0.6506,0.33354,0.015859991,0,0,1,0
0.6586981,0.3255585,0.015743412,0,0,1,0
0.6510259,0.33447593,0.0144981975,0,0,1,0
0.6589487,0.32800147,0.013049729,0,0,1,0
0.65426826,0.33480078,0.010930912,0,0,1,0
0.651873,0.33487853,0.01324853,0,0,1,0
0.665431,0.32325014,0.011318844,0,0,1,0
0.64414823,0.34488413,0.010967581,0,0,1,0
0.6445047,0.34047183,0.015023475,0,0,1,0
0.6501236,0.33219218,0.017684232,0,0,1,0
0.6431968,0.3415278,0.015275423,0,0,1,0
0.6464178,0.33934796,0.014234196,0,0,1,0
0.65485615,0.32953107,0.015612736,0,0,1,0
0.67023444,0.3099421,0.019823479,0,0,1,0
0.69564426,0.2935042,0.010851544,0,0,1,0
0.7026008,0.2827583,0.014640884,0,0,1,0
0.71077245,0.28188816,0.0073394733,0,0,1,0
0.7363943,0.25613666,0.007469069,0,0,1,0
0.72365826,0.2681361,0.0082055945,0,0,1,0
0.7422916,0.2518399,0.005868455,0,0,1,0
0.70625514,0.2859142,0.007830664,0,0,1,0
0.7086319,0.28335086,0.0080172215,0,0,1,0
0.6916502,0.29795048,0.01039921,0,0,1,0
0.66400003,0.3208602,0.015139765,0,0,1,0
0.6533265,0.3340721,0.012601373,0,0,1,0
0.64606404,0.3397434,0.01419252,0,0,1,0
0.6441141,0.34230837,0.0135775395,0,0,1,0
0.6396219,0.34138396,0.018994099,0,0,1,0
0.6143297,0.35804188,0.02762845,0,0,1,0
0.60044545,0.37532827,0.024226299,0,0,1,0
0.611694,0.36436215,0.023943825,0,0,1,0
0.6232905,0.35154074,0.025168782,0,0,0,1
0.62639415,0.35266677,0.020939076,0,1,0,0
0.644021,0.34188056,0.014098402,0,1,0,0
0.6606718,0.32459772,0.014730569,0,1,0,0
0.650532,0.33267263,0.016795345,0,1,0,0
0.63218904,0.35018265,0.01762833,0,1,0,0
0.6576194,0.32387736,0.018503185,0,1,0,0
0.6784359,0.30945987,0.012104218,0,1,0,0
0.6706765,0.31676203,0.012561467,0,1,0,0
0.6774757,0.3082483,0.014275914,0,1,0,0
0.6916142,0.28805313,0.02033275,0,0,0,1
0.6910863,0.29413274,0.014780965,0,1,0,0
0.7024729,0.27979773,0.01772927,0,1,0,0
0.69954747,0.28746235,0.012990199,0,1,0,0
0.6948521,0.29194257,0.013205285,0,1,0,0
0.6759386,0.3097048,0.01435658,0,1,0,0
0.6984073,0.28777966,0.013812986,0,1,0,0
0.68503076,0.30207157,0.012897639,0,1,0,0
0.69859636,0.28890115,0.01250252,0,1,0,0
0.6960639,0.29336563,0.010570553,0,1,0,0
0.69665456,0.29132807,0.012017296,0,1,0,0
0.6580759,0.32676998,0.015154114,0,1,0,0
0.68347335,0.3079141,0.008612539,0,1,0,0
0.6780348,0.30824998,0.013715201,0,1,0,0
0.6597227,0.3295483,0.01072903,0,0,0,1
0.6786318,0.31057373,0.010794554,0,1,0,0
0.66490656,0.32180938,0.013284096,0,0,0,1
0.67366135,0.31287,0.013468602,0,0,1,0
0.67772156,0.3133427,0.008935683,0,0,1,0
0.6821034,0.30754134,0.010355217,0,0,1,0
0.6775734,0.31068376,0.01174283,0,0,1,0
0.6731967,0.31706297,0.0097404225,0,0,1,0
0.65875,0.3288108,0.012439168,0,0,1,0
0.6724845,0.31835568,0.009159851,0,0,1,0
0.66787463,0.32268268,0.0094426805,0,0,1,0
0.671943,0.31667238,0.0113845365,0,0,1,0
0.65625006,0.33295333,0.01079665,0,0,1,0
0.6710935,0.31746313,0.011443371,0,0,1,0
0.67673784,0.31097883,0.012283319,0,0,1,0
0.658203,0.32581002,0.015986906,0,0,1,0
0.63825077,0.34491515,0.01683411,0,0,1,0
0.644609,0.3392626,0.016128447,0,0,1,0
0.63322276,0.34855953,0.018217772,0,0,1,0
0.64091605,0.34214005,0.016943961,0,0,1,0
0.6199595,0.36351866,0.016521871,0,0,1,0
0.64895827,0.3374931,0.013548647,0,0,1,0
0.6606394,0.32570687,0.01365373,0,0,1,0
0.66679573,0.32029676,0.01290742,0,0,1,0
0.6543701,0.33181065,0.013819249,0,0,1,0
0.6727422,0.3160269,0.011230883,0,0,1,0
0.6862462,0.2971768,0.016576976,0,0,1,0
0.72998625,0.25823414,0.011779583,0,0,1,0
0.71625173,0.2715098,0.012238509,0,0,1,0
0.7225562,0.26507846,0.012365317,0,0,1,0
0.7367713,0.2526596,0.010569131,0,0,1,0
0.71052516,0.27856827,0.010906589,0,0,1,0
0.72210264,0.26937318,0.008524196,0,0,1,0
0.7336386,0.2586332,0.007728221,0,0,1,0
0.72623163,0.26636657,0.0074018133,0,0,1,0
0.7371985,0.25504094,0.0077605834,0,0,1,0
0.7198037,0.27310884,0.007087522,0,0,1,0
0.7383107,0.25421715,0.0074721635,0,0,1,0
0.75112325,0.24321677,0.0056599644,0,0,1,0
0.74367315,0.25074244,0.005584457,0,0,1,0
0.78459847,0.21057333,0.0048282603,0,0,1,0
0.7274792,0.26778933,0.0047314726,0,0,1,0
0.77066034,0.22303046,0.006309204,0,0,1,0
0.72885424,0.26717696,0.003968814,0,0,1,0
0.76131284,0.23205544,0.006631666,0,0,1,0
0.7329468,0.25947714,0.007576033,0,0,1,0
0.7413826,0.25084808,0.0077692517,0,0,1,0
0.72105753,0.26906806,0.009874428,0,0,1,0
0.7134062,0.27559176,0.011002039,0,0,1,0
0.72512585,0.26557538,0.009298772,0,0,1,0
0.7214715,0.2668732,0.011655386,0,0,1,0
0.71637475,0.27328977,0.0103354165,0,0,1,0
0.717771,0.27364382,0.008585238,0,0,1,0
0.7126379,0.27766246,0.009699651,0,0,1,0
0.70481783,0.2871405,0.008041676,0,0,1,0
0.72026306,0.27106935,0.008667589,0,0,1,0
0.7320043,0.2605995,0.0073962207,0,0,1,0
0.72632253,0.26778644,0.0058910386,0,0,1,0
0.71502936,0.2763652,0.008605486,0,0,1,0
0.71331555,0.2786147,0.008069675,0,0,1,0
0.7295377,0.26393393,0.006528308,0,0,1,0
0.7256231,0.26588845,0.008488524,0,0,1,0
0.7418402,0.24919581,0.00896394,0,0,1,0
0.73625505,0.25526652,0.008478398,0,0,1,0
0.74040014,0.25167888,0.007920965,0,0,1,0
0.72084546,0.26929542,0.009859109,0,0,1,0
0.7142361,0.27566645,0.010097425,0,0,1,0
0.6981313,0.2936531,0.008215522,0,0,1,0
0.7394954,0.25428742,0.0062172087,0,0,1,0
0.736118,0.25695485,0.006927158,0,0,1,0
0.72257924,0.26932082,0.008100039,0,0,1,0
0.7382325,0.25711063,0.004656875,0,0,1,0
0.7308536,0.26364857,0.005497733,0,0,1,0
0.7375692,0.2571444,0.0052863876,0,0,1,0
0.74855393,0.24423996,0.007206163,0,0,1,0
0.7382572,0.25413647,0.007606282,0,0,1,0
0.7545934,0.23945458,0.0059520095,0,0,1,0
0.7449749,0.24772352,0.0073015965,0,0,1,0
0.7765962,0.21629514,0.007108663,0,0,1,0
0.79134536,0.20385508,0.004799642,0,0,1,0
0.77792895,0.21740787,0.0046631354,0,0,1,0
0.79707295,0.19841981,0.004507198,0,0,1,0
0.73934317,0.25479305,0.0058638486,0,0,1,0
0.77844507,0.21543474,0.0061202203,0,0,1,0
0.7592093,0.23520961,0.005581048,0,0,1,0
0.7813279,0.21170428,0.006967799,0,0,1,0
0.79478747,0.19882093,0.0063915546,0,0,1,0
0.75646204,0.23678873,0.0067491913,0,0,1,0
0.7534589,0.24026,0.006281094,0,0,1,0
0.7517647,0.24215062,0.00608465,0,0,1,0
0.7724601,0.22059546,0.0069444636,0,0,1,0
0.75125605,0.24242371,0.0063202158,0,0,1,0
0.76570785,0.22503605,0.0092560835,0,0,1,0
0.7243773,0.2698332,0.005789535,0,0,1,0
0.7394284,0.25404507,0.0065265717,0,0,1,0
0.72850263,0.26564804,0.0058493186,0,0,1,0
0.74555725,0.2481992,0.00624353,0,0,1,0
0.75347054,0.23950186,0.0070276535,0,0,1,0
0.74927086,0.24270199,0.008027065,0,0,1,0
0.76167476,0.22934605,0.008979148,0,0,1,0
0.75929475,0.23176505,0.008940149,0,0,1,0
0.76320934,0.22698385,0.009806837,0,0,1,0
0.7484221,0.23932594,0.012252005,0,0,1,0
0.7232341,0.26399434,0.012771533,0,0,1,0
0.7268556,0.26159143,0.011553021,0,0,1,0
0.69220155,0.29156655,0.016231867,0,0,1,0
0.6776225,0.3074378,0.01493976,0,0,1,0
0.68225604,0.3029651,0.014778896,0,0,1,0
0.67714006,0.31183356,0.011026407,0,0,1,0
0.6489415,0.33868286,0.01237567,0,0,1,0
0.66684234,0.3190692,0.014088445,0,0,1,0
0.6762428,0.31341213,0.0103450585,0,0,1,0
0.6380802,0.34669596,0.015223831,0,0,1,0
0.64923835,0.33501327,0.015748419,0,0,1,0
0.6497188,0.33945727,0.0108239325,0,0,1,0
0.6442836,0.34334835,0.012368062,0,0,1,0
0.64945686,0.33975947,0.010783731,0,0,1,0
0.6646671,0.32514018,0.0101926355,0,0,1,0
0.677623,0.31562924,0.0067477645,0,0,1,0
0.66771233,0.32309297,0.009194687,0,0,1,0
0.67068523,0.32082632,0.00848853,0,0,1,0
0.7006464,0.286049,0.013304677,0,0,1,0
0.70306706,0.28425932,0.01267368,0,0,1,0
0.68175817,0.3088498,0.009392027,0,0,1,0
0.6641725,0.32447198,0.011355512,0,0,1,0
0.6547149,0.33202553,0.013259617,0,0,1,0
0.6623282,0.32276312,0.014908738,0,0,1,0
0.681511,0.30819103,0.010298014,0,0,1,0
0.6460557,0.33754772,0.016396629,0,0,1,0
0.65569025,0.3287191,0.015590604,0,0,1,0
0.66601497,0.31730974,0.016675243,0,0,1,0
0.64550364,0.3348689,0.019627491,0,0,1,0
0.6511227,0.33231172,0.016565533,0,0,1,0
0.6441832,0.3364122,0.019404551,0,0,1,0
0.6360844,0.34641474,0.017500822,0,0,1,0
0.6226529,0.35873768,0.018609433,0,0,1,0
0.62926215,0.34896067,0.021777185,0,0,1,0
0.6524387,0.31967145,0.02788981,0,0,1,0
0.6258884,0.35415027,0.019961264,0,0,1,0
0.6427863,0.3384138,0.018799923,0,0,1,0
0.6556652,0.32291228,0.021422556,0,0,1,0
0.64651555,0.33136305,0.022121385,0,0,1,0
0.66206324,0.31957114,0.018365625,0,0,1,0
0.66418576,0.32123116,0.014582998,0,0,1,0
0.6485795,0.33023697,0.021183629,0,0,1,0
0.6899132,0.2948515,0.015235255,0,0,1,0
0.68915635,0.2946758,0.016167836,0,0,1,0
0.67662585,0.30625236,0.017121796,0,0,1,0
0.6845323,0.29912218,0.01634552,0,0,1,0
0.6866917,0.29869297,0.014615323,0,0,1,0
0.6938747,0.29093894,0.015186361,0,0,1,0
0.66227394,0.3233231,0.014402965,0,0,1,0
0.68970704,0.29839218,0.011900748,0,0,1,0
0.686832,0.30354947,0.009618549,0,0,1,0
0.6905006,0.2965833,0.012916135,0,0,1,0
0.67539,0.31086183,0.0137481205,0,0,1,0
0.67696166,0.30642143,0.016616948,0,0,1,0
0.68456966,0.2988562,0.016574128,0,0,1,0
0.65648055,0.32845718,0.015062262,0,0,1,0
0.6785445,0.3088006,0.012654781,0,0,1,0
0.66143703,0.32470906,0.013853827,0,0,1,0
0.6198622,0.36523068,0.014907198,0,0,1,0
0.6314958,0.3523784,0.016125828,0,0,1,0
0.64896363,0.33983746,0.011198813,0,0,1,0
0.6573908,0.33034387,0.012265333,0,0,1,0
0.65408593,0.33417493,0.011739126,0,0,1,0
0.6421101,0.34651604,0.011373823,0,0,1,0
0.65612817,0.3331725,0.010699303,0,0,1,0
0.67723733,0.31494105,0.007821687,0,0,1,0
0.6598366,0.3296779,0.010485495,0,0,1,0
0.6761052,0.31420448,0.009690348,0,0,1,0
0.66963834,0.31870213,0.011659469,0,0,1,0
0.6648728,0.32224962,0.012877583,0,0,1,0
0.6449873,0.34196925,0.013043405,0,0,1,0
0.63967484,0.34590068,0.014424528,0,0,1,0
0.62685895,0.3574114,0.015729584,0,0,1,0
0.6591054,0.3210883,0.019806245,0,0,1,0
0.6454227,0.32963943,0.024937866,0,0,1,0
0.6700349,0.30543822,0.024526943,0,0,1,0
0.6497509,0.31915072,0.031098418,0,0,1,0
0.6276508,0.3370164,0.035332765,0,0,1,0
0.64346504,0.3275534,0.028981578,0,0,1,0
0.67181385,0.30518425,0.023001987,0,0,1,0
0.6902709,0.2917144,0.018014709,0,0,1,0
0.6812911,0.30656892,0.012139965,0,0,1,0
0.7069407,0.27951074,0.013548565,0,0,1,0
0.7171199,0.27152517,0.011354943,0,0,1,0
0.7140612,0.27927187,0.006666988,0,0,1,0
0.7402016,0.2544968,0.0053015472,0,0,1,0
0.75467974,0.23826581,0.007054388,0,0,1,0
0.74863535,0.24300055,0.008364072,0,0,1,0
0.73889357,0.25354686,0.0075595076,0,0,1,0
0.7637733,0.22801128,0.008215319,0,0,1,0
0.7580449,0.23104928,0.010905856,0,0,1,0
0.74421793,0.24727687,0.00850517,0,0,1,0
0.75702816,0.23392473,0.009047048,0,0,1,0
0.77007926,0.22285807,0.007062716,0,0,1,0
0.75400984,0.23577926,0.01021093,0,0,1,0
0.7408465,0.24985345,0.009300032,0,0,1,0
0.7344547,0.25603426,0.009511032,0,0,1,0
0.7218161,0.26888248,0.009301383,0,0,1,0
0.6901205,0.30273733,0.0071421573,0,0,1,0
0.7219895,0.2708539,0.007156539,0,0,1,0
0.7639929,0.22943921,0.0065678842,0,0,1,0
0.782888,0.21201974,0.00509227,0,0,1,0
0.7643663,0.22876374,0.0068699312,0,0,1,0
0.7723789,0.22248039,0.0051407553,0,0,1,0
0.7363116,0.25715756,0.0065308353,0,0,1,0
0.7795415,0.21485178,0.005606629,0,0,1,0
0.74242496,0.24973662,0.00783837,0,0,1,0
0.7526782,0.23962831,0.007693456,0,0,1,0
0.74096555,0.2520349,0.0069995522,0,0,1,0
0.72962224,0.26241627,0.007961413,0,0,1,0
0.7238199,0.26857185,0.0076081897,0,0,1,0
0.6922827,0.2968468,0.010870573,0,0,1,0
0.7022737,0.28830284,0.009423455,0,0,1,0
0.69322646,0.29438955,0.012383983,0,0,1,0
0.67168516,0.31567538,0.0126394825,0,0,1,0
0.6630844,0.32276824,0.014147283,0,0,1,0
0.65070724,0.33351263,0.01578011,0,0,1,0
0.6669802,0.3206707,0.012349126,0,0,1,0
0.6444662,0.34014326,0.015390531,0,0,1,0
0.64150685,0.34302598,0.015467164,0,0,1,0
0.6181724,0.36467922,0.017148355,0,0,1,0
0.6282187,0.35686755,0.014913763,0,0,1,0
0.6336697,0.34980336,0.01652695,0,0,1,0
0.6038826,0.3733501,0.022767264,0,0,1,0
0.6249375,0.3587463,0.016316272,0,0,1,0
0.6298477,0.3487714,0.0213808,0,0,1,0
0.6485912,0.32507616,0.02633263,0,0,1,0
0.6089236,0.36460042,0.026475925,0,0,1,0
0.6156975,0.359271,0.025031488,0,0,1,0
0.6407261,0.3415676,0.017706204,0,0,1,0
0.6479404,0.33525795,0.01680157,0,0,1,0
0.6618676,0.3220788,0.016053654,0,0,1,0
0.6406613,0.33026242,0.029076248,0,0,1,0
0.6691087,0.30877635,0.022114975,0,0,1,0
0.6404242,0.3411771,0.018398687,0,0,1,0
0.6273739,0.34728524,0.025340883,0,0,1,0
0.6340072,0.34706554,0.018927263,0,0,1,0
0.6621104,0.31819892,0.019690678,0,0,1,0
0.6631917,0.32269692,0.014111401,0,0,1,0
0.6708849,0.313497,0.015618092,0,0,1,0
0.6643623,0.31818017,0.017457528,0,0,1,0
0.6754547,0.30936617,0.015179189,0,0,1,0
0.62867874,0.35691914,0.014402107,0,0,1,0
0.64532334,0.33991513,0.014761472,0,0,1,0
0.6811277,0.30227897,0.016593294,0,0,1,0
0.69394726,0.29134288,0.014709796,0,0,1,0
0.6915081,0.2933133,0.015178615,0,0,1,0
0.7299091,0.25201404,0.01807678,0,0,1,0
0.7166566,0.2675681,0.015775213,0,0,1,0
0.70281345,0.28272042,0.0144661125,0,0,1,0
0.6950394,0.2893067,0.015654027,0,0,1,0
0.70673484,0.27798516,0.015280026,0,0,1,0
0.6988901,0.28608912,0.0150207635,0,0,1,0
0.73303497,0.25568548,0.011279508,0,0,1,0
0.7009929,0.28662935,0.012377767,0,0,1,0
0.7484914,0.23917952,0.012329067,0,0,1,0
0.72784436,0.26200274,0.010152943,0,0,1,0
0.7652199,0.22272617,0.012053936,0,0,1,0
0.7548725,0.23448035,0.010647144,0,0,1,0
0.7526763,0.23736134,0.009962363,0,0,1,0
0.75168437,0.24111903,0.0071965414,0,0,1,0
0.75943244,0.23450534,0.0060622776,0,0,1,0
0.7642441,0.2292837,0.006472186,0,0,1,0
0.7695665,0.22431797,0.0061155776,0,0,1,0
0.75984275,0.23429316,0.0058640996,0,0,1,0
0.7636794,0.23057824,0.005742354,0,0,1,0
0.76578933,0.22666976,0.0075408937,0,0,1,0
0.76767427,0.22713858,0.0051870816,0,0,1,0
0.7524484,0.24107046,0.0064812046,0,0,1,0
0.748717,0.24473266,0.0065503665,0,0,1,0
0.73591846,0.25746128,0.006620209,0,0,1,0
0.7126841,0.279009,0.008306902,0,0,1,0
0.6874153,0.30265447,0.009930251,0,0,1,0
0.6743453,0.31319723,0.012457535,0,0,1,0
0.6675689,0.32082108,0.011609977,0,0,1,0
0.670016,0.31823805,0.011746022,0,0,1,0
0.63722587,0.34618044,0.016593711,0,0,1,0
0.63594985,0.34934384,0.014706331,0,0,1,0
0.6389678,0.34665227,0.014379909,0,0,1,0
0.62196183,0.36242762,0.015610561,0,0,1,0
0.63061714,0.35589665,0.013486166,0,0,1,0
0.62489015,0.36271325,0.012396644,0,0,1,0
0.6378107,0.34870222,0.013487089,0,0,1,0
0.62175727,0.3627417,0.015501008,0,0,1,0
0.640922,0.34387028,0.015207793,0,0,1,0
0.62831014,0.3585412,0.013148605,0,0,1,0
0.62594855,0.36031976,0.0137316305,0,0,0,1
0.6286381,0.3563437,0.015018185,0,1,0,0
0.61780256,0.36424664,0.017950745,0,0,1,0
0.60805184,0.373695,0.01825317,0,1,0,0
0.61764187,0.36872715,0.01363103,0,1,0,0
0.62143177,0.3619364,0.016631834,0,0,0,1
0.6066595,0.3771403,0.016200272,0,0,0,1
0.64829135,0.33575734,0.015951319,0,0,0,1
0.6560825,0.3290704,0.014847136,0,0,1,0
0.6678456,0.31928864,0.012865883,0,0,0,1
0.6852458,0.30064148,0.014112726,0,0,1,0
0.65456945,0.3309987,0.014431884,0,0,1,0
0.6775048,0.3109337,0.011561467,0,0,1,0
0.6586853,0.32933322,0.011981425,0,1,0,0
0.6611113,0.32802227,0.010866425,0,1,0,0
0.65416634,0.33458063,0.011253064,0,0,1,0
0.6746598,0.31230083,0.013039335,0,0,1,0
0.67159534,0.31883478,0.009569863,0,0,1,0
0.657542,0.32639968,0.016058378,0,1,0,0
0.6413007,0.34039798,0.018301297,0,0,1,0
0.6379374,0.34815317,0.013909352,0,0,1,0
0.6513665,0.3338604,0.014773065,0,1,0,0
0.64456373,0.33783352,0.01760274,0,1,0,0
0.64261746,0.34023017,0.017152393,0,1,0,0
0.6304648,0.3493326,0.020202635,0,0,0,1
0.6425714,0.3364746,0.020954013,0,0,1,0
0.6614321,0.32082176,0.01774614,0,0,1,0
0.6593079,0.321483,0.019209117,0,1,0,0
0.666907,0.31261092,0.020482073,0,1,0,0
0.6309443,0.34377176,0.025283953,0,1,0,0
0.6404409,0.33574858,0.02381055,0,1,0,0
0.62021464,0.35201645,0.027768934,0,1,0,0
0.64055705,0.33641958,0.023023384,0,1,0,0
0.61342895,0.35966733,0.026903702,0,1,0,0
0.6350364,0.3437697,0.021193888,0,1,0,0
0.6269955,0.3491641,0.02384043,0,1,0,0
0.60439116,0.36885715,0.026751656,0,1,0,0
0.6251987,0.34912628,0.025675053,0,1,0,0
0.5887078,0.3844138,0.026878368,0,1,0,0
0.60472876,0.3688944,0.026376814,0,1,0,0
0.6087445,0.36688697,0.02436851,0,1,0,0
0.6021322,0.37433004,0.023537798,0,1,0,0
0.6488757,0.3307299,0.020394417,0,1,0,0
0.5994789,0.3683052,0.032215945,0,1,0,0
0.6310359,0.34457597,0.02438808,0,1,0,0
0.61686236,0.34997696,0.033160746,0,1,0,0
0.6516885,0.32257664,0.025734877,0,1,0,0
0.65544045,0.3190406,0.025518974,0,1,0,0
0.66680133,0.31347921,0.01971944,0,1,0,0
0.67875636,0.30444035,0.016803268,0,1,0,0
0.6911856,0.29575548,0.013058914,0,1,0,0
0.70731616,0.28076193,0.011921927,0,1,0,0
0.6901891,0.2983749,0.011435963,0,1,0,0
0.7082718,0.28232944,0.009398821,0,1,0,0
0.7362165,0.25505736,0.008726152,0,1,0,0
0.73790777,0.25306556,0.009026686,0,1,0,0
0.72261834,0.26913935,0.008242284,0,1,0,0
0.74020195,0.25272143,0.0070766285,0,1,0,0
0.7642621,0.22876392,0.006973942,0,1,0,0
0.781372,0.21049306,0.008135008,0,1,0,0
0.7504018,0.24068251,0.008915705,0,1,0,0
